sep=,
TimeStamp,Position,DistanceFromLast
27582,(49.58, 0.05, 52.69),0.1000017
27583,(49.59, 0.05, 52.59),0.09999831
27584,(49.60, 0.05, 52.49),0.09999831
27584,(49.61, 0.05, 52.39),0.1000021
27636,(49.62, 0.05, 52.29),0.09999831
27637,(49.63, 0.05, 52.19),0.09999831
27638,(49.64, 0.05, 52.09),0.1000017
27696,(49.65, 0.05, 51.99),0.09999831
27697,(49.66, 0.05, 51.89),0.09999831
27698,(49.67, 0.05, 51.79),0.1000017
27787,(49.68, 0.05, 51.69),0.09999831
27788,(49.69, 0.05, 51.59),0.09999831
27788,(49.70, 0.05, 51.49),0.1000017
27789,(49.71, 0.05, 51.39),0.09999831
27842,(49.72, 0.05, 51.30),0.09999831
27843,(49.73, 0.05, 51.20),0.1000017
27844,(49.74, 0.05, 51.10),0.09999831
27902,(49.75, 0.05, 51.00),0.09999831
27904,(49.76, 0.05, 50.90),0.1000017
27904,(49.77, 0.05, 50.80),0.09999831
27996,(49.78, 0.05, 50.70),0.09999831
27997,(49.79, 0.05, 50.60),0.1000021
27998,(49.80, 0.05, 50.50),0.09999831
27999,(49.81, 0.05, 50.40),0.09999831
27999,(49.82, 0.05, 50.30),0.1000017
28051,(49.83, 0.05, 50.20),0.09999831
28052,(49.84, 0.05, 50.10),0.09999831
28111,(49.85, 0.05, 50.00),0.1000017
28112,(49.86, 0.05, 49.90),0.09999831
28113,(49.87, 0.05, 49.80),0.09999831
28201,(49.88, 0.05, 49.70),0.1000017
28202,(49.88, 0.05, 49.60),0.09999831
28203,(49.89, 0.05, 49.50),0.09999831
28204,(49.90, 0.05, 49.40),0.1000017
28205,(49.91, 0.05, 49.30),0.09999831
28257,(49.92, 0.05, 49.20),0.09999831
28258,(49.93, 0.05, 49.11),0.1000017
28259,(49.94, 0.05, 49.01),0.09999831
28316,(49.95, 0.05, 48.91),0.09999831
28317,(49.96, 0.05, 48.81),0.09756029
28318,(49.97, 0.05, 48.71),0.09755871
28408,(49.98, 0.05, 48.62),0.09755687
28409,(49.99, 0.05, 48.52),0.09266229
28410,(50.00, 0.05, 48.43),0.09265491
28411,(50.01, 0.05, 48.34),0.09265983
28462,(50.01, 0.05, 48.25),0.09265836
28463,(50.02, 0.05, 48.17),0.07381929
28464,(50.02, 0.05, 48.10),0.07381844
28522,(50.03, 0.05, 48.02),0.07381158
28523,(50.03, 0.05, 47.95),0.07204942
28524,(50.04, 0.05, 47.88),0.07204753
28614,(50.04, 0.05, 47.81),0.07204809
28615,(50.04, 0.05, 47.74),0.07028459
28617,(50.04, 0.05, 47.67),0.07028965
28617,(50.04, 0.05, 47.60),0.07028273
28618,(50.04, 0.05, 47.53),0.07028668
28669,(50.03, 0.05, 47.46),0.07028241
28670,(50.03, 0.05, 47.40),0.05989341
28729,(50.03, 0.05, 47.34),0.05989338
28730,(50.02, 0.05, 47.29),0.05322384
28732,(50.02, 0.05, 47.23),0.05322475
28819,(50.01, 0.05, 47.18),0.05323014
28820,(50.00, 0.05, 47.13),0.05126946
28821,(49.99, 0.05, 47.08),0.05127342
28822,(49.99, 0.05, 47.03),0.05126598
28823,(49.97, 0.05, 46.98),0.05126655
28876,(49.96, 0.05, 46.93),0.05126595
28878,(49.95, 0.05, 46.88),0.05067368
28880,(49.94, 0.05, 46.83),0.05065195
28936,(49.92, 0.05, 46.78),0.05071519
28938,(49.92, 0.05, 46.78),4.672031E-05
28939,(49.92, 0.05, 46.78),2.140404E-05
29029,(49.92, 0.05, 46.78),0.001214193
29030,(49.90, 0.05, 46.72),0.06259172
29031,(49.88, 0.05, 46.66),0.06271044
29032,(49.85, 0.05, 46.61),0.06263609
29084,(49.83, 0.05, 46.55),0.06263965
29086,(49.79, 0.05, 46.47),0.08695413
29087,(49.76, 0.05, 46.39),0.08696172
29148,(49.72, 0.05, 46.31),0.08697031
29149,(49.68, 0.05, 46.23),0.08736546
29151,(49.64, 0.05, 46.16),0.08736583
29238,(49.60, 0.05, 46.08),0.08736686
29239,(49.56, 0.05, 46.00),0.08775418
29240,(49.52, 0.05, 45.92),0.08775492
29241,(49.48, 0.05, 45.84),0.08775966
29241,(49.44, 0.05, 45.76),0.08775651
29294,(49.40, 0.05, 45.69),0.08775908
29295,(49.36, 0.05, 45.61),0.08795334
29297,(49.32, 0.05, 45.53),0.08795355
29355,(49.28, 0.05, 45.45),0.08795083
29356,(49.24, 0.05, 45.38),0.08814672
29358,(49.19, 0.05, 45.30),0.0881481
29445,(49.15, 0.05, 45.22),0.08814831
29447,(49.10, 0.05, 45.14),0.09168042
29448,(49.06, 0.05, 45.06),0.09167839
29448,(49.01, 0.05, 44.98),0.09167891
29502,(48.97, 0.05, 44.91),0.09167477
29504,(48.92, 0.05, 44.82),0.100002
29505,(48.86, 0.05, 44.73),0.100002
29561,(48.81, 0.05, 44.65),0.100002
29562,(48.76, 0.05, 44.56),0.1000072
29564,(48.71, 0.05, 44.47),0.09999871
29652,(48.66, 0.05, 44.39),0.1000053
29654,(48.61, 0.05, 44.30),0.100002
29655,(48.56, 0.05, 44.22),0.100002
29656,(48.51, 0.05, 44.13),0.100002
29657,(48.46, 0.05, 44.04),0.100002
29707,(48.41, 0.05, 43.96),0.1000053
29708,(48.36, 0.05, 43.87),0.1000039
29767,(48.31, 0.05, 43.79),0.100002
29768,(48.26, 0.05, 43.70),0.100002
29769,(48.21, 0.05, 43.61),0.1000053
29858,(48.15, 0.05, 43.53),0.1000039
29860,(48.10, 0.05, 43.44),0.100002
29861,(48.05, 0.05, 43.35),0.100002
29862,(48.00, 0.05, 43.27),0.100002
29863,(47.95, 0.05, 43.18),0.100002
29912,(47.90, 0.05, 43.10),0.1000053
29914,(47.85, 0.05, 43.01),0.100002
29915,(47.80, 0.05, 42.92),0.100002
29971,(47.75, 0.05, 42.84),0.100002
29972,(47.70, 0.05, 42.75),0.1000053
29973,(47.65, 0.05, 42.67),0.09999871
30061,(47.60, 0.05, 42.58),0.100002
30063,(47.55, 0.05, 42.50),0.09618519
30064,(47.50, 0.05, 42.41),0.09618734
30066,(47.45, 0.05, 42.33),0.09619169
30116,(47.40, 0.05, 42.25),0.09618911
30117,(47.37, 0.05, 42.19),0.06401505
30118,(47.33, 0.05, 42.14),0.06400562
30175,(47.30, 0.05, 42.08),0.06401358
30176,(47.26, 0.05, 42.03),0.06302807
30178,(47.23, 0.05, 41.98),0.06303489
30265,(47.19, 0.05, 41.93),0.06302926
30266,(47.16, 0.05, 41.88),0.06165687
30267,(47.12, 0.05, 41.83),0.06165724
30269,(47.08, 0.05, 41.78),0.06165751
30319,(47.04, 0.05, 41.73),0.06165999
30320,(47.00, 0.05, 41.69),0.05851734
30321,(46.97, 0.05, 41.64),0.0585179
30379,(46.93, 0.05, 41.60),0.05851988
30381,(46.89, 0.05, 41.56),0.05734081
30381,(46.85, 0.05, 41.52),0.05734554
30473,(46.81, 0.05, 41.48),0.05734154
30474,(46.77, 0.05, 41.44),0.0573424
30475,(46.73, 0.05, 41.40),0.05734263
30476,(46.68, 0.05, 41.36),0.05734237
30477,(46.64, 0.05, 41.32),0.05734145
30526,(46.60, 0.05, 41.28),0.05734561
30527,(46.55, 0.05, 41.25),0.05655919
30586,(46.51, 0.05, 41.21),0.05655967
30588,(46.46, 0.05, 41.18),0.05557941
30589,(46.42, 0.05, 41.15),0.05558023
30676,(46.37, 0.05, 41.12),0.05557809
30677,(46.33, 0.05, 41.08),0.05518565
30678,(46.28, 0.05, 41.06),0.05518501
30679,(46.23, 0.05, 41.03),0.05518694
30680,(46.19, 0.05, 41.00),0.05518805
30730,(46.14, 0.05, 40.97),0.0551844
30732,(46.09, 0.05, 40.94),0.05498865
30789,(46.04, 0.05, 40.92),0.05498986
30790,(45.99, 0.05, 40.90),0.05498841
30791,(45.94, 0.05, 40.87),0.05498948
30878,(45.89, 0.05, 40.85),0.05499113
30880,(45.84, 0.05, 40.83),0.05518701
30881,(45.79, 0.05, 40.81),0.05518503
30882,(45.74, 0.05, 40.79),0.05518548
30882,(45.68, 0.05, 40.77),0.05518486
30934,(45.63, 0.05, 40.75),0.05518803
30936,(45.58, 0.05, 40.73),0.05675853
30937,(45.52, 0.05, 40.72),0.05675423
30993,(45.47, 0.05, 40.70),0.0567565
30994,(45.41, 0.05, 40.69),0.05773503
30995,(45.36, 0.05, 40.68),0.0577364
31082,(45.30, 0.05, 40.66),0.05773642
31083,(45.24, 0.05, 40.65),0.05891037
31084,(45.19, 0.05, 40.64),0.05891258
31085,(45.13, 0.05, 40.63),0.05891282
31137,(45.07, 0.05, 40.62),0.0589111
31138,(44.97, 0.05, 40.61),0.095008
31139,(44.88, 0.05, 40.60),0.09500936
31199,(44.79, 0.05, 40.59),0.09501113
31200,(44.69, 0.05, 40.57),0.09716568
31201,(44.59, 0.05, 40.56),0.09716671
31289,(44.50, 0.05, 40.55),0.09717166
31291,(44.40, 0.05, 40.54),0.09736127
31291,(44.30, 0.05, 40.53),0.09736362
31292,(44.21, 0.05, 40.52),0.0973623
31342,(44.11, 0.05, 40.50),0.0973611
31343,(44.01, 0.05, 40.49),0.09873504
31344,(43.91, 0.05, 40.48),0.09873644
31403,(43.82, 0.05, 40.47),0.09873451
31404,(43.72, 0.05, 40.46),0.09999935
31405,(43.62, 0.05, 40.45),0.09999935
31496,(43.52, 0.05, 40.44),0.09999935
31498,(43.42, 0.05, 40.42),0.09999935
31499,(43.32, 0.05, 40.41),0.09999935
31500,(43.22, 0.05, 40.40),0.09999935
31500,(43.12, 0.05, 40.39),0.09999935
31550,(43.02, 0.05, 40.38),0.09999935
31551,(42.92, 0.05, 40.37),0.09999935
31610,(42.82, 0.05, 40.36),0.09999935
31611,(42.72, 0.05, 40.34),0.09999935
31612,(42.62, 0.05, 40.33),0.09999935
31701,(42.52, 0.05, 40.32),0.09999935
31702,(42.43, 0.05, 40.31),0.09999935
31703,(42.33, 0.05, 40.30),0.09999935
31704,(42.23, 0.05, 40.29),0.09999935
31704,(42.13, 0.05, 40.27),0.09999935
31754,(42.03, 0.05, 40.26),0.09999935
31755,(41.93, 0.05, 40.25),0.09999935
31756,(41.83, 0.05, 40.24),0.09999935
31813,(41.73, 0.05, 40.23),0.09999935
31814,(41.63, 0.05, 40.22),0.09999935
31815,(41.53, 0.05, 40.21),0.09999935
31904,(41.43, 0.05, 40.19),0.09999935
31905,(41.33, 0.05, 40.18),0.09999935
31906,(41.23, 0.05, 40.17),0.09999935
31907,(41.13, 0.05, 40.16),0.09999935
31959,(41.03, 0.05, 40.15),0.09999935
31961,(40.93, 0.05, 40.14),0.09999935
31962,(40.84, 0.05, 40.13),0.09999935
32018,(40.74, 0.05, 40.11),0.09999935
32020,(40.64, 0.05, 40.10),0.09999935
32021,(40.54, 0.05, 40.09),0.09999935
32108,(40.44, 0.05, 40.08),0.09999935
32109,(40.34, 0.05, 40.07),0.09999935
32110,(40.24, 0.05, 40.06),0.09999935
32111,(40.14, 0.05, 40.05),0.09999935
32162,(40.04, 0.05, 40.03),0.09999935
32163,(39.94, 0.05, 40.02),0.09999935
32165,(39.84, 0.05, 40.01),0.09999935
32221,(39.74, 0.05, 40.00),0.09999935
32222,(39.64, 0.05, 39.99),0.09999935
32223,(39.54, 0.05, 39.98),0.09999935
32311,(39.44, 0.05, 39.97),0.09999935
32312,(39.35, 0.05, 39.95),0.09999935
32312,(39.25, 0.05, 39.94),0.09999935
32313,(39.15, 0.05, 39.93),0.09999935
32365,(39.05, 0.05, 39.92),0.09999935
32366,(38.95, 0.05, 39.91),0.09999935
32368,(38.85, 0.05, 39.90),0.09999935
32425,(38.75, 0.05, 39.89),0.09999935
32427,(38.65, 0.05, 39.87),0.09999935
32428,(38.55, 0.05, 39.86),0.09999935
32514,(38.45, 0.05, 39.85),0.09999935
32515,(38.35, 0.05, 39.84),0.09999935
32516,(38.25, 0.05, 39.83),0.09999935
32517,(38.15, 0.05, 39.82),0.09999935
32518,(38.05, 0.05, 39.81),0.09999935
32567,(37.95, 0.05, 39.79),0.09999935
32568,(37.86, 0.05, 39.78),0.09999935
32627,(37.76, 0.05, 39.77),0.09999935
32628,(37.66, 0.05, 39.76),0.09999935
32629,(37.56, 0.05, 39.75),0.09999935
32716,(37.46, 0.05, 39.74),0.09999935
32718,(37.36, 0.05, 39.73),0.09999935
32719,(37.26, 0.05, 39.71),0.09999935
32720,(37.16, 0.05, 39.70),0.09999935
32721,(37.06, 0.05, 39.69),0.09999935
32771,(36.96, 0.05, 39.68),0.09999935
32772,(36.86, 0.05, 39.67),0.09999935
32774,(36.76, 0.05, 39.66),0.09999935
32832,(36.66, 0.05, 39.65),0.09999935
32833,(36.56, 0.05, 39.63),0.09999935
32833,(36.46, 0.05, 39.62),0.09999935
32917,(36.37, 0.05, 39.61),0.09999935
32919,(36.27, 0.05, 39.60),0.09999935
32920,(36.17, 0.05, 39.59),0.09999935
32920,(36.07, 0.05, 39.58),0.09999935
32970,(35.97, 0.05, 39.57),0.09999935
32971,(35.87, 0.05, 39.55),0.09999935
33030,(35.77, 0.05, 39.54),0.09999935
33032,(35.67, 0.05, 39.53),0.09999935
33033,(35.57, 0.05, 39.52),0.09999935
33120,(35.47, 0.05, 39.51),0.09999935
33122,(35.37, 0.05, 39.50),0.09999935
33122,(35.27, 0.05, 39.49),0.09999935
33123,(35.17, 0.05, 39.47),0.09999935
33124,(35.07, 0.05, 39.46),0.09999935
33174,(34.97, 0.05, 39.45),0.09999935
33175,(34.88, 0.05, 39.44),0.09999935
33177,(34.78, 0.05, 39.43),0.09999935
33232,(34.68, 0.05, 39.42),0.09999935
33233,(34.58, 0.05, 39.41),0.09999935
33234,(34.48, 0.05, 39.39),0.09999935
33322,(34.38, 0.05, 39.38),0.09999935
33323,(34.28, 0.05, 39.37),0.09999935
33324,(34.18, 0.05, 39.36),0.09999935
33325,(34.08, 0.05, 39.35),0.09999935
33375,(33.98, 0.05, 39.34),0.09999935
33376,(33.88, 0.05, 39.33),0.09999935
33377,(33.78, 0.05, 39.31),0.09999935
33434,(33.68, 0.05, 39.30),0.09999935
33436,(33.58, 0.05, 39.29),0.09999935
33437,(33.48, 0.05, 39.28),0.09999935
33525,(33.38, 0.05, 39.27),0.09999935
33527,(33.29, 0.05, 39.26),0.09226574
33528,(33.20, 0.05, 39.25),0.09226628
33529,(33.11, 0.05, 39.24),0.092264
33586,(33.02, 0.05, 39.23),0.09226269
33588,(32.94, 0.05, 39.22),0.07795191
33589,(32.86, 0.05, 39.21),0.07795072
33642,(32.79, 0.05, 39.21),0.07795239
33643,(32.71, 0.05, 39.20),0.07677519
33644,(32.63, 0.05, 39.20),0.07677299
33739,(32.56, 0.05, 39.19),0.0767745
33740,(32.48, 0.05, 39.19),0.07420561
33740,(32.41, 0.05, 39.19),0.07420451
33741,(32.33, 0.05, 39.18),0.07420445
33742,(32.26, 0.05, 39.18),0.07420542
33782,(32.18, 0.05, 39.18),0.0742074
33784,(32.11, 0.05, 39.18),0.07302783
33842,(32.04, 0.05, 39.18),0.07302862
33843,(31.97, 0.05, 39.19),0.07087277
33844,(31.90, 0.05, 39.19),0.07087316
33929,(31.83, 0.05, 39.19),0.07087249
33930,(31.75, 0.05, 39.20),0.07775556
33931,(31.67, 0.05, 39.21),0.07775491
33932,(31.59, 0.05, 39.21),0.07775529
33983,(31.52, 0.05, 39.22),0.07775517
33984,(31.43, 0.05, 39.23),0.08383363
33985,(31.35, 0.05, 39.24),0.08383249
34041,(31.27, 0.05, 39.25),0.0838333
34043,(31.18, 0.05, 39.26),0.08403006
34044,(31.10, 0.05, 39.27),0.0840305
34130,(31.02, 0.05, 39.28),0.08403043
34131,(30.93, 0.05, 39.29),0.08697027
34132,(30.84, 0.05, 39.31),0.08697002
34133,(30.76, 0.05, 39.32),0.08697049
34184,(30.67, 0.05, 39.33),0.08697105
34185,(30.58, 0.05, 39.35),0.08991167
34186,(30.50, 0.05, 39.36),0.08991099
55,(30.41, 0.05, 39.38),0.08991192
57,(30.32, 0.05, 39.40),0.09148122
58,(30.23, 0.05, 39.41),0.09147929
145,(30.14, 0.05, 39.43),0.0914804
147,(30.04, 0.05, 39.45),0.09697138
148,(29.95, 0.05, 39.47),0.09697032
149,(29.85, 0.05, 39.49),0.09697056
149,(29.76, 0.05, 39.51),0.09696908
199,(29.66, 0.05, 39.52),0.09697109
201,(29.56, 0.05, 39.54),0.1000006
257,(29.47, 0.05, 39.56),0.09999982
258,(29.37, 0.05, 39.58),0.1000024
260,(29.27, 0.05, 39.60),0.1000006
347,(29.17, 0.05, 39.62),0.1000006
348,(29.07, 0.05, 39.64),0.1000006
349,(28.97, 0.05, 39.66),0.1000006
350,(28.88, 0.05, 39.68),0.1000006
351,(28.78, 0.05, 39.70),0.1000006
400,(28.68, 0.05, 39.72),0.1000006
401,(28.58, 0.05, 39.74),0.1000006
459,(28.48, 0.05, 39.76),0.1000006
460,(28.39, 0.05, 39.78),0.1000006
462,(28.29, 0.05, 39.80),0.1000006
547,(28.19, 0.05, 39.82),0.1000006
548,(28.09, 0.05, 39.84),0.1000006
549,(27.99, 0.05, 39.86),0.1000006
550,(27.90, 0.05, 39.88),0.1000006
551,(27.80, 0.05, 39.90),0.1000006
601,(27.70, 0.05, 39.92),0.1000006
602,(27.60, 0.05, 39.94),0.1000006
660,(27.50, 0.05, 39.96),0.1000006
661,(27.41, 0.05, 39.98),0.1000006
662,(27.31, 0.05, 40.00),0.1000006
748,(27.21, 0.05, 40.02),0.1000006
749,(27.11, 0.05, 40.03),0.1000006
750,(27.01, 0.05, 40.05),0.1000006
751,(26.92, 0.05, 40.07),0.1000006
753,(26.82, 0.05, 40.09),0.1000006
802,(26.72, 0.05, 40.11),0.1000006
803,(26.62, 0.05, 40.13),0.1000006
860,(26.52, 0.05, 40.15),0.1000006
861,(26.43, 0.05, 40.17),0.1000006
862,(26.33, 0.05, 40.19),0.1000006
947,(26.23, 0.05, 40.21),0.1000006
949,(26.13, 0.05, 40.23),0.1000006
949,(26.03, 0.05, 40.25),0.1000006
950,(25.94, 0.05, 40.27),0.1000006
951,(25.84, 0.05, 40.29),0.1000006
1001,(25.74, 0.05, 40.31),0.1000006
1002,(25.64, 0.05, 40.33),0.1000006
1058,(25.54, 0.05, 40.35),0.1000006
1059,(25.44, 0.05, 40.37),0.1000006
1060,(25.35, 0.05, 40.39),0.1000006
1149,(25.25, 0.05, 40.41),0.1000006
1150,(25.15, 0.05, 40.43),0.09598988
1151,(25.06, 0.05, 40.45),0.09599079
1151,(24.97, 0.05, 40.46),0.09599087
1152,(24.87, 0.05, 40.48),0.09599045
1201,(24.78, 0.05, 40.50),0.09599029
1202,(24.69, 0.05, 40.52),0.08559787
1260,(24.61, 0.05, 40.54),0.08559787
1261,(24.53, 0.05, 40.56),0.08540194
1261,(24.44, 0.05, 40.58),0.0854024
1344,(24.36, 0.05, 40.60),0.08540148
1345,(24.28, 0.05, 40.62),0.08873549
1345,(24.19, 0.05, 40.64),0.08873566
1346,(24.10, 0.05, 40.66),0.08873504
1398,(24.02, 0.05, 40.68),0.08873547
1399,(23.92, 0.05, 40.71),0.09999997
1400,(23.82, 0.05, 40.73),0.1000009
1457,(23.73, 0.05, 40.76),0.09999901
1460,(23.64, 0.05, 40.78),0.09343997
1461,(23.55, 0.05, 40.80),0.09344046
1544,(23.46, 0.05, 40.83),0.09344165
1545,(23.37, 0.05, 40.85),0.08265569
1546,(23.29, 0.05, 40.87),0.08265663
1547,(23.21, 0.05, 40.89),0.08265731
1548,(23.13, 0.05, 40.90),0.08265591
1597,(23.05, 0.05, 40.92),0.08265787
1599,(22.99, 0.05, 40.94),0.06204889
1656,(22.93, 0.05, 40.95),0.06204883
1658,(22.87, 0.05, 40.96),0.05773549
1659,(22.82, 0.05, 40.97),0.05773426
1744,(22.76, 0.05, 40.98),0.057736
1745,(22.70, 0.05, 40.98),0.05675547
1746,(22.65, 0.05, 40.99),0.05675573
1747,(22.59, 0.05, 40.99),0.05675566
1747,(22.53, 0.05, 41.00),0.05675516
1796,(22.48, 0.05, 41.00),0.05675563
1797,(22.42, 0.05, 41.00),0.05636274
1855,(22.37, 0.05, 41.00),0.05636266
1856,(22.31, 0.05, 41.00),0.05597119
1857,(22.25, 0.05, 41.00),0.05597064
1942,(22.20, 0.05, 41.00),0.05596996
1943,(22.14, 0.05, 41.00),0.05616623
1944,(22.09, 0.05, 40.99),0.05616711
1944,(22.03, 0.05, 40.99),0.05616629
1994,(21.97, 0.05, 40.98),0.05616743
1995,(21.92, 0.05, 40.97),0.05675398
1996,(21.86, 0.05, 40.97),0.05675547
2051,(21.81, 0.05, 40.96),0.05675426
2053,(21.72, 0.05, 40.94),0.09108722
2054,(21.63, 0.05, 40.92),0.09108755
2137,(21.54, 0.05, 40.91),0.09108843
2138,(21.44, 0.05, 40.89),0.1000007
2139,(21.34, 0.05, 40.87),0.1000007
2140,(21.24, 0.05, 40.85),0.1000007
2189,(21.14, 0.05, 40.83),0.1000007
2190,(21.05, 0.05, 40.81),0.1000007
2193,(20.95, 0.05, 40.79),0.1000007
2245,(20.85, 0.05, 40.77),0.1000007
2246,(20.76, 0.05, 40.75),0.09638242
2247,(20.66, 0.05, 40.73),0.09638241
2335,(20.57, 0.05, 40.71),0.09638263
2336,(20.48, 0.05, 40.70),0.09285372
2337,(20.38, 0.05, 40.68),0.09285326
2338,(20.29, 0.05, 40.66),0.0928529
2386,(20.20, 0.05, 40.64),0.09285339
2387,(20.12, 0.05, 40.63),0.08638272
2387,(20.03, 0.05, 40.61),0.08638228
2443,(19.95, 0.05, 40.60),0.08638275
2445,(19.86, 0.05, 40.59),0.0836373
2530,(19.78, 0.05, 40.57),0.08363667
2531,(19.70, 0.05, 40.56),0.08324422
2532,(19.62, 0.05, 40.55),0.08324604
2533,(19.53, 0.05, 40.54),0.08324576
2534,(19.45, 0.05, 40.53),0.08324581
2581,(19.37, 0.05, 40.52),0.08324429
2582,(19.29, 0.05, 40.51),0.08304907
2637,(19.20, 0.05, 40.50),0.08304966
2638,(19.12, 0.05, 40.49),0.08304834
2639,(19.04, 0.05, 40.48),0.0830493
2724,(18.96, 0.05, 40.48),0.08304876
2725,(18.87, 0.05, 40.47),0.0830486
2726,(18.79, 0.05, 40.46),0.08304883
2727,(18.71, 0.05, 40.46),0.08304942
2728,(18.62, 0.05, 40.45),0.08304827
2776,(18.54, 0.05, 40.45),0.08304961
2777,(18.46, 0.05, 40.45),0.08304925
2831,(18.37, 0.05, 40.44),0.08304943
2832,(18.29, 0.05, 40.44),0.08304995
2833,(18.21, 0.05, 40.44),0.08304884
2919,(18.13, 0.05, 40.44),0.08304812
2920,(18.04, 0.05, 40.44),0.08304974
2921,(17.96, 0.05, 40.44),0.08304978
2922,(17.88, 0.05, 40.44),0.08304828
2970,(17.79, 0.05, 40.44),0.0830491
2971,(17.71, 0.05, 40.44),0.08128361
2972,(17.63, 0.05, 40.44),0.08128466
3026,(17.55, 0.05, 40.45),0.08128309
3027,(17.47, 0.05, 40.45),0.07697152
3028,(17.40, 0.05, 40.45),0.07697064
3113,(17.32, 0.05, 40.46),0.076971
3114,(17.25, 0.05, 40.47),0.07263699
3115,(17.17, 0.05, 40.47),0.0726365
3116,(17.10, 0.05, 40.48),0.07263829
3165,(17.03, 0.05, 40.49),0.07263788
3166,(16.96, 0.05, 40.49),0.06891236
3167,(16.89, 0.05, 40.50),0.06891099
3221,(16.83, 0.05, 40.51),0.06891239
3222,(16.76, 0.05, 40.52),0.06773467
3309,(16.69, 0.05, 40.54),0.06773467
3310,(16.63, 0.05, 40.55),0.06518592
3312,(16.56, 0.05, 40.56),0.06518511
3313,(16.50, 0.05, 40.58),0.06518693
3313,(16.44, 0.05, 40.59),0.06518689
3361,(16.37, 0.05, 40.61),0.06518497
3362,(16.32, 0.05, 40.62),0.05381399
3418,(16.27, 0.05, 40.63),0.05381367
3420,(16.22, 0.05, 40.65),0.05126442
3421,(16.17, 0.05, 40.67),0.05126443
3506,(16.12, 0.05, 40.68),0.05126467
3507,(16.12, 0.05, 40.68),5.960464E-08
3509,(16.12, 0.05, 40.68),1.192093E-07
3510,(16.12, 0.05, 40.68),1.91107E-06
3510,(16.12, 0.05, 40.68),1.192093E-07
3558,(16.12, 0.05, 40.68),0
3559,(16.12, 0.05, 40.68),2.384186E-07
3615,(16.12, 0.05, 40.68),4.268708E-06
3617,(16.12, 0.05, 40.68),1.192093E-07
3618,(16.12, 0.05, 40.68),1.90828E-06
3705,(16.12, 0.05, 40.68),1.915712E-06
3706,(16.12, 0.05, 40.68),4.275361E-06
3706,(16.12, 0.05, 40.68),1.907349E-06
3707,(16.12, 0.05, 40.68),1.788139E-07
3708,(16.12, 0.05, 40.68),1.907349E-06
3757,(16.12, 0.05, 40.68),1.788139E-07
3758,(16.12, 0.05, 40.68),1.91107E-06
3815,(16.12, 0.05, 40.68),3.818886E-06
3816,(16.12, 0.05, 40.68),3.815163E-06
3817,(16.12, 0.05, 40.68),4.268708E-06
3894,(16.12, 0.05, 40.68),1.915712E-06
3895,(16.12, 0.05, 40.68),1.91107E-06
3896,(16.12, 0.05, 40.68),1.91107E-06
3896,(16.12, 0.05, 40.68),1.922192E-06
3949,(16.12, 0.05, 40.68),1.915712E-06
3950,(16.12, 0.05, 40.68),1.90828E-06
3951,(16.12, 0.05, 40.68),1.907349E-06
4007,(16.12, 0.05, 40.68),1.91107E-06
4008,(16.12, 0.05, 40.68),3.826321E-06
4009,(16.12, 0.05, 40.68),1.930491E-06
4098,(16.12, 0.05, 40.68),1.192093E-07
4100,(16.09, 0.05, 40.73),0.05302889
4101,(16.07, 0.05, 40.77),0.05302572
4102,(16.04, 0.05, 40.82),0.05302943
4151,(16.01, 0.05, 40.86),0.05303054
4152,(15.98, 0.05, 40.91),0.0575363
4153,(15.96, 0.05, 40.96),0.05754069
4210,(15.93, 0.05, 41.02),0.05753907
4211,(15.91, 0.05, 41.07),0.05793228
4213,(15.88, 0.05, 41.12),0.05793061
4300,(15.86, 0.05, 41.17),0.05793253
4301,(15.83, 0.05, 41.23),0.06126471
4302,(15.81, 0.05, 41.29),0.06126433
4302,(15.79, 0.05, 41.34),0.06126697
4354,(15.77, 0.05, 41.40),0.06126555
4355,(15.75, 0.05, 41.46),0.06558018
4357,(15.73, 0.05, 41.53),0.0655781
4413,(15.71, 0.05, 41.59),0.06557787
4414,(15.68, 0.05, 41.66),0.07834318
4415,(15.66, 0.05, 41.74),0.07834511
4508,(15.64, 0.05, 41.81),0.07834194
4509,(15.62, 0.05, 41.89),0.08324669
4510,(15.60, 0.05, 41.97),0.08324597
4511,(15.58, 0.05, 42.06),0.08324516
4512,(15.56, 0.05, 42.14),0.0832438
4562,(15.54, 0.05, 42.22),0.08324702
4564,(15.52, 0.05, 42.30),0.08716641
4620,(15.50, 0.05, 42.39),0.08716839
4621,(15.48, 0.05, 42.48),0.09999891
4622,(15.46, 0.05, 42.58),0.09999891
4712,(15.44, 0.05, 42.68),0.09999871
4713,(15.41, 0.05, 42.78),0.09999871
4714,(15.39, 0.05, 42.87),0.09999871
4714,(15.37, 0.05, 42.97),0.09999891
4715,(15.35, 0.05, 43.07),0.09999891
4765,(15.33, 0.05, 43.17),0.09999891
4767,(15.31, 0.05, 43.27),0.09999891
4768,(15.28, 0.05, 43.36),0.09999871
4825,(15.26, 0.05, 43.46),0.09999518
4826,(15.24, 0.05, 43.56),0.09999891
4828,(15.22, 0.05, 43.66),0.09999871
4914,(15.20, 0.05, 43.75),0.09999891
4915,(15.18, 0.05, 43.85),0.09999871
4916,(15.15, 0.05, 43.95),0.09999871
4917,(15.13, 0.05, 44.05),0.09999871
4968,(15.11, 0.05, 44.14),0.09999891
4969,(15.09, 0.05, 44.24),0.09999891
